distance;prr;successes;opportunities
50,000000;0,985487;161885;164269
100,000000;0,957929;151212;157853
150,000000;0,923398;148221;160517
200,000000;0,900228;138005;153300
250,000000;0,857541;135874;158446
300,000000;0,812500;136591;168112
350,000000;0,778734;124567;159961
400,000000;0,737313;118352;160518
450,000000;0,683956;112835;164974
500,000000;0,553159;86571;156503
550,000000;0,465010;74156;159472
600,000000;0,343300;53583;156082
650,000000;0,218322;34037;155903
700,000000;0,121488;17883;147200
750,000000;0,058263;8681;148996
800,000000;0,024636;3681;149415
850,000000;0,008461;1304;154111
900,000000;0,003055;467;152858
950,000000;0,000670;102;152243
1000,000000;0,000317;47;148448
1050,000000;0,000000;0;128
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
