distance;prr;successes;opportunities
50,000000;0,986056;155852;158056
100,000000;0,955859;146970;153757
150,000000;0,925616;142170;153595
200,000000;0,898753;138213;153783
250,000000;0,861843;133222;154578
300,000000;0,807164;133969;165975
350,000000;0,759864;120114;158073
400,000000;0,714062;107904;151113
450,000000;0,664089;103819;156333
500,000000;0,587900;91031;154841
550,000000;0,479390;74294;154976
600,000000;0,367504;57460;156352
650,000000;0,244194;37829;154914
700,000000;0,142793;22410;156940
750,000000;0,070696;11348;160519
800,000000;0,030139;4774;158402
850,000000;0,010565;1603;151729
900,000000;0,003497;562;160691
950,000000;0,000875;135;154218
1000,000000;0,000336;54;160505
1050,000000;0,000000;0;163
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
