distance;prr;successes;opportunities
50,000000;0,974869;148492;152320
100,000000;0,950049;152786;160819
150,000000;0,910173;136434;149899
200,000000;0,882867;136591;154713
250,000000;0,845932;134147;158579
300,000000;0,813495;127630;156891
350,000000;0,769421;122902;159733
400,000000;0,723483;110457;152674
450,000000;0,675954;109681;162261
500,000000;0,461106;74458;161477
550,000000;0,345372;52710;152618
600,000000;0,233927;37386;159819
650,000000;0,144427;22555;156169
700,000000;0,075765;12562;165803
750,000000;0,036222;5646;155874
800,000000;0,015061;2272;150852
850,000000;0,005341;786;147159
900,000000;0,001626;259;159314
950,000000;0,000407;63;154966
1000,000000;0,000203;32;157693
1050,000000;0,000000;0;135
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
