distance;prr;successes;opportunities
50,000000;0,986507;142423;144371
100,000000;0,962243;139938;145429
150,000000;0,935396;144109;154062
200,000000;0,896991;138125;153987
250,000000;0,865795;131651;152058
300,000000;0,827957;131054;158286
350,000000;0,774501;122104;157655
400,000000;0,738711;117192;158644
450,000000;0,685214;110453;161195
500,000000;0,573191;92431;161257
550,000000;0,468408;71694;153059
600,000000;0,334835;51148;152756
650,000000;0,214976;34699;161409
700,000000;0,123856;20200;163092
750,000000;0,057694;9180;159114
800,000000;0,025181;4003;158970
850,000000;0,008890;1449;162995
900,000000;0,002872;452;157369
950,000000;0,001110;175;157601
1000,000000;0,000282;44;155770
1050,000000;0,000000;0;128
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
