distance;prr;successes;opportunities
50,000000;0,973912;149143;153138
100,000000;0,942032;153847;163314
150,000000;0,913767;146316;160124
200,000000;0,885786;135683;153178
250,000000;0,854915;134874;157763
300,000000;0,805299;127511;158340
350,000000;0,749474;117474;156742
400,000000;0,721793;117596;162922
450,000000;0,660857;103968;157323
500,000000;0,464230;76390;164552
550,000000;0,346365;56676;163631
600,000000;0,227035;35882;158046
650,000000;0,141550;22503;158976
700,000000;0,076814;11587;150844
750,000000;0,037922;5514;145404
800,000000;0,014019;1998;142523
850,000000;0,005109;775;151683
900,000000;0,001611;253;157059
950,000000;0,000487;75;153977
1000,000000;0,000151;24;158953
1050,000000;0,000000;0;154
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
