distance;prr;successes;opportunities
50,000000;0,975950;150065;153763
100,000000;0,952033;160288;168364
150,000000;0,923080;143370;155317
200,000000;0,900954;141967;157574
250,000000;0,867564;134862;155449
300,000000;0,832596;129447;155474
350,000000;0,791953;123939;156498
400,000000;0,730719;110416;151106
450,000000;0,682119;103871;152277
500,000000;0,480986;75521;157013
550,000000;0,356635;56368;158055
600,000000;0,239421;35877;149849
650,000000;0,145094;22387;154293
700,000000;0,077992;12489;160131
750,000000;0,036341;5649;155443
800,000000;0,015250;2432;159473
850,000000;0,005063;811;160190
900,000000;0,001798;286;159099
950,000000;0,000479;74;154586
1000,000000;0,000161;25;154821
1050,000000;0,000000;0;126
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
