distance;prr;successes;opportunities
50,000000;0,984418;151312;153707
100,000000;0,952138;148147;155594
150,000000;0,926635;146740;158358
200,000000;0,895896;142288;158822
250,000000;0,862810;130374;151104
300,000000;0,815712;132266;162148
350,000000;0,760436;116736;153512
400,000000;0,719342;109071;151626
450,000000;0,660852;101834;154095
500,000000;0,571059;86616;151676
550,000000;0,490231;77234;157546
600,000000;0,371459;56597;152364
650,000000;0,245991;37142;150989
700,000000;0,143774;22820;158721
750,000000;0,069933;10723;153332
800,000000;0,029097;4437;152488
850,000000;0,010585;1661;156920
900,000000;0,003390;543;160193
950,000000;0,000987;159;161124
1000,000000;0,000309;54;174736
1050,000000;0,000000;0;152
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
