distance;prr;successes;opportunities
50,000000;0,985843;150970;153138
100,000000;0,954670;155911;163314
150,000000;0,927594;148530;160124
200,000000;0,900632;137957;153178
250,000000;0,866635;136723;157763
300,000000;0,811690;128523;158340
350,000000;0,752536;117954;156742
400,000000;0,729423;118839;162922
450,000000;0,678502;106744;157323
500,000000;0,570075;93807;164552
550,000000;0,459045;75114;163631
600,000000;0,326038;51529;158046
650,000000;0,215334;34233;158976
700,000000;0,122146;18425;150844
750,000000;0,062509;9089;145404
800,000000;0,023498;3349;142523
850,000000;0,008762;1329;151683
900,000000;0,002935;461;157059
950,000000;0,000994;153;153977
1000,000000;0,000289;46;158953
1050,000000;0,000000;0;154
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
