distance;prr;successes;opportunities
50,000000;0,986528;143529;145489
100,000000;0,961232;145469;151336
150,000000;0,935670;147805;157967
200,000000;0,904613;141580;156509
250,000000;0,872115;136118;156078
300,000000;0,815680;128778;157878
350,000000;0,779490;121464;155825
400,000000;0,719364;112561;156473
450,000000;0,651464;103158;158348
500,000000;0,584722;92755;158631
550,000000;0,494217;78106;158040
600,000000;0,363367;57336;157791
650,000000;0,249576;36925;147951
700,000000;0,144399;21990;152286
750,000000;0,070724;11644;164640
800,000000;0,028682;4432;154524
850,000000;0,010472;1671;159569
900,000000;0,003163;526;166272
950,000000;0,000934;145;155204
1000,000000;0,000309;49;158464
1050,000000;0,000000;0;136
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
