distance;prr;successes;opportunities
50,000000;0,981792;148662;151419
100,000000;0,949466;142720;150316
150,000000;0,920427;142321;154625
200,000000;0,894032;144253;161351
250,000000;0,846179;134369;158795
300,000000;0,800015;126208;157757
350,000000;0,738460;119231;161459
400,000000;0,682140;107952;158255
450,000000;0,627766;95438;152028
500,000000;0,558715;88492;158385
550,000000;0,463837;74700;161048
600,000000;0,347663;55511;159669
650,000000;0,246172;38661;157049
700,000000;0,149875;23071;153935
750,000000;0,072877;11170;153271
800,000000;0,029577;4614;155997
850,000000;0,010624;1670;157195
900,000000;0,003043;475;156077
950,000000;0,000774;124;160217
1000,000000;0,000315;47;149246
1050,000000;0,000000;0;144
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
