distance;prr;successes;opportunities
50,000000;0,983738;149843;152320
100,000000;0,956603;153840;160819
150,000000;0,916297;137352;149899
200,000000;0,889363;137596;154713
250,000000;0,849223;134669;158579
300,000000;0,804457;126212;156891
350,000000;0,743240;118720;159733
400,000000;0,686469;104806;152674
450,000000;0,640209;103881;162261
500,000000;0,540647;87302;161477
550,000000;0,459697;70158;152618
600,000000;0,359744;57494;159819
650,000000;0,252931;39500;156169
700,000000;0,145221;24078;165803
750,000000;0,072616;11319;155874
800,000000;0,030507;4602;150852
850,000000;0,011076;1630;147159
900,000000;0,003741;596;159314
950,000000;0,001007;156;154966
1000,000000;0,000273;43;157693
1050,000000;0,000000;0;135
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
