distance;prr;successes;opportunities
50,000000;0,973334;153743;157955
100,000000;0,949892;139107;146445
150,000000;0,922049;136064;147567
200,000000;0,898346;146902;163525
250,000000;0,855856;144317;168623
300,000000;0,814690;131983;162004
350,000000;0,780216;122728;157300
400,000000;0,733098;114172;155739
450,000000;0,681861;109993;161313
500,000000;0,475697;72275;151935
550,000000;0,344507;52910;153582
600,000000;0,237274;38820;163608
650,000000;0,145682;22549;154782
700,000000;0,077358;12332;159415
750,000000;0,036047;5964;165451
800,000000;0,015295;2342;153119
850,000000;0,005683;846;148870
900,000000;0,001642;252;153425
950,000000;0,000481;71;147577
1000,000000;0,000102;16;156665
1050,000000;0,000000;0;154
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
