distance;prr;successes;opportunities
50,000000;0,972694;135968;139785
100,000000;0,947518;141671;149518
150,000000;0,916328;146257;159612
200,000000;0,881832;137878;156354
250,000000;0,855118;129352;151268
300,000000;0,811331;129262;159321
350,000000;0,771868;122419;158601
400,000000;0,728538;108456;148868
450,000000;0,676694;108746;160702
500,000000;0,463890;71831;154845
550,000000;0,357519;55817;156123
600,000000;0,240566;39494;164171
650,000000;0,145845;22758;156042
700,000000;0,074827;11803;157738
750,000000;0,035981;5807;161389
800,000000;0,014933;2276;152412
850,000000;0,005206;876;168269
900,000000;0,001745;277;158753
950,000000;0,000445;69;155093
1000,000000;0,000177;28;158385
1050,000000;0,000000;0;173
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
