distance;prr;successes;opportunities
50,000000;0,983647;142678;145050
100,000000;0,955284;149821;156834
150,000000;0,935695;144054;153954
200,000000;0,900803;136569;151608
250,000000;0,850287;127271;149680
300,000000;0,807392;131244;162553
350,000000;0,741983;118471;159668
400,000000;0,699391;111357;159220
450,000000;0,644539;104298;161818
500,000000;0,538678;83543;155089
550,000000;0,457287;71378;156090
600,000000;0,360540;57115;158415
650,000000;0,252457;38324;151804
700,000000;0,150754;22026;146106
750,000000;0,072578;11277;155378
800,000000;0,029725;4927;165750
850,000000;0,010822;1712;158197
900,000000;0,003229;524;162278
950,000000;0,001025;158;154204
1000,000000;0,000351;59;167891
1050,000000;0,000000;0;119
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
