distance;prr;successes;opportunities
50,000000;0,984961;143301;145489
100,000000;0,958655;145079;151336
150,000000;0,932138;147247;157967
200,000000;0,900485;140934;156509
250,000000;0,867291;135365;156078
300,000000;0,805210;127125;157878
350,000000;0,760892;118566;155825
400,000000;0,694842;108724;156473
450,000000;0,621694;98444;158348
500,000000;0,556234;88236;158631
550,000000;0,471665;74542;158040
600,000000;0,352225;55578;157791
650,000000;0,248217;36724;147951
700,000000;0,146048;22241;152286
750,000000;0,072801;11986;164640
800,000000;0,029387;4541;154524
850,000000;0,010936;1745;159569
900,000000;0,003548;590;166272
950,000000;0,000883;137;155204
1000,000000;0,000246;39;158464
1050,000000;0,000000;0;136
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
