distance;prr;successes;opportunities
50,000000;0,982908;148831;151419
100,000000;0,951555;143034;150316
150,000000;0,923395;142780;154625
200,000000;0,897379;144793;161351
250,000000;0,851311;135184;158795
300,000000;0,811292;127987;157757
350,000000;0,755028;121906;161459
400,000000;0,707055;111895;158255
450,000000;0,659984;100336;152028
500,000000;0,588793;93256;158385
550,000000;0,483918;77934;161048
600,000000;0,358047;57169;159669
650,000000;0,246891;38774;157049
700,000000;0,146913;22615;153935
750,000000;0,071201;10913;153271
800,000000;0,029725;4637;155997
850,000000;0,010757;1691;157195
900,000000;0,003152;492;156077
950,000000;0,000980;157;160217
1000,000000;0,000335;50;149246
1050,000000;0,000000;0;144
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
