distance;prr;successes;opportunities
50,000000;0,985803;151580;153763
100,000000;0,958845;161435;168364
150,000000;0,929673;144394;155317
200,000000;0,909306;143283;157574
250,000000;0,871102;135412;155449
300,000000;0,820600;127582;155474
350,000000;0,762566;119340;156498
400,000000;0,691309;104461;151106
450,000000;0,641541;97692;152277
500,000000;0,561864;88220;157013
550,000000;0,469735;74244;158055
600,000000;0,360857;54074;149849
650,000000;0,250828;38701;154293
700,000000;0,148697;23811;160131
750,000000;0,072412;11256;155443
800,000000;0,031291;4990;159473
850,000000;0,011112;1780;160190
900,000000;0,003363;535;159099
950,000000;0,001022;158;154586
1000,000000;0,000342;53;154821
1050,000000;0,000000;0;126
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
