distance;prr;successes;opportunities
50,000000;0,974563;148580;152458
100,000000;0,949582;147037;154844
150,000000;0,924088;136157;147342
200,000000;0,894454;138584;154937
250,000000;0,853520;129869;152157
300,000000;0,816903;124112;151930
350,000000;0,776519;124031;159727
400,000000;0,730315;106710;146115
450,000000;0,682789;110041;161164
500,000000;0,458687;77176;168254
550,000000;0,353918;59450;167977
600,000000;0,235964;37376;158397
650,000000;0,143948;22258;154625
700,000000;0,077624;12539;161536
750,000000;0,036023;5676;157565
800,000000;0,014861;2325;156451
850,000000;0,005473;831;151831
900,000000;0,001631;250;153234
950,000000;0,000469;75;159813
1000,000000;0,000152;24;157972
1050,000000;0,000000;0;164
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
