distance;prr;successes;opportunities
50,000000;0,982374;179015;182227
100,000000;0,953769;164899;172892
150,000000;0,922645;157811;171042
200,000000;0,895080;146751;163953
250,000000;0,842532;132981;157835
300,000000;0,810285;121691;150183
350,000000;0,780951;118696;151989
400,000000;0,725959;112973;155619
450,000000;0,680103;104204;153218
500,000000;0,572894;85717;149621
550,000000;0,469378;71844;153062
600,000000;0,336644;52949;157285
650,000000;0,218128;35131;161057
700,000000;0,121074;19492;160993
750,000000;0,059294;10152;171214
800,000000;0,024665;3904;158283
850,000000;0,008873;1297;146171
900,000000;0,002750;399;145081
950,000000;0,000880;117;132890
1000,000000;0,000201;27;134449
1050,000000;0,000000;0;143
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
