distance;prr;successes;opportunities
50,000000;0,973763;145114;149024
100,000000;0,946767;146622;154866
150,000000;0,912162;138105;151404
200,000000;0,880690;136558;155058
250,000000;0,842604;130521;154902
300,000000;0,798231;129885;162716
350,000000;0,766865;121308;158187
400,000000;0,710588;110792;155916
450,000000;0,656277;99065;150950
500,000000;0,462156;70225;151951
550,000000;0,333077;53283;159972
600,000000;0,234715;38086;162265
650,000000;0,139562;21656;155171
700,000000;0,074770;12222;163462
750,000000;0,034812;5542;159198
800,000000;0,014113;2343;166020
850,000000;0,005435;868;159694
900,000000;0,001705;262;153676
950,000000;0,000453;71;156858
1000,000000;0,000216;32;148328
1050,000000;0,000000;0;150
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
