distance;prr;successes;opportunities
50,000000;0,991875;11231;11323
100,000000;0,957818;10309;10763
150,000000;0,917208;7622;8310
200,000000;0,906996;9645;10634
250,000000;0,888913;8282;9317
300,000000;0,878163;9161;10432
350,000000;0,828312;10749;12977
400,000000;0,768757;7367;9583
450,000000;0,799569;8154;10198
500,000000;0,759147;8548;11260
550,000000;0,611695;6339;10363
600,000000;0,548162;5429;9904
650,000000;0,406307;4432;10908
700,000000;0,256635;3423;13338
750,000000;0,150537;1473;9785
800,000000;0,064326;601;9343
850,000000;0,020115;171;8501
900,000000;0,009288;92;9905
950,000000;0,002075;27;13011
1000,000000;0,000468;7;14945
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
