distance;prr;successes;opportunities
50,000000;0,985845;10308;10456
100,000000;0,971957;12512;12873
150,000000;0,954797;10160;10641
200,000000;0,901760;11116;12327
250,000000;0,917378;11603;12648
300,000000;0,862959;8457;9800
350,000000;0,881666;9507;10783
400,000000;0,827976;7831;9458
450,000000;0,752313;7156;9512
500,000000;0,731369;5437;7434
550,000000;0,628635;4540;7222
600,000000;0,477686;3650;7641
650,000000;0,357415;2721;7613
700,000000;0,195857;1749;8930
750,000000;0,102640;1186;11555
800,000000;0,046553;570;12244
850,000000;0,017516;200;11418
900,000000;0,004213;51;12106
950,000000;0,001733;26;15003
1000,000000;0,000535;8;14957
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
