distance;prr;successes;opportunities
50,000000;0,989241;12597;12734
100,000000;0,964457;12672;13139
150,000000;0,917019;9338;10183
200,000000;0,876855;9456;10784
250,000000;0,906928;9530;10508
300,000000;0,869273;8006;9210
350,000000;0,803293;7514;9354
400,000000;0,720793;6725;9330
450,000000;0,752152;7951;10571
500,000000;0,720101;7978;11079
550,000000;0,662706;6470;9763
600,000000;0,487772;4408;9037
650,000000;0,337226;3119;9249
700,000000;0,207906;1967;9461
750,000000;0,103742;1195;11519
800,000000;0,048516;554;11419
850,000000;0,018587;196;10545
900,000000;0,005024;51;10151
950,000000;0,001454;18;12376
1000,000000;0,000766;11;14351
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
