distance;prr;successes;opportunities
50,000000;0,984622;9284;9429
100,000000;0,973307;9772;10040
150,000000;0,938476;9137;9736
200,000000;0,938872;9108;9701
250,000000;0,864382;8700;10065
300,000000;0,858017;8273;9642
350,000000;0,820345;8274;10086
400,000000;0,792290;7995;10091
450,000000;0,774389;8454;10917
500,000000;0,739481;7979;10790
550,000000;0,619206;5945;9601
600,000000;0,546941;5855;10705
650,000000;0,419752;4739;11290
700,000000;0,252845;3466;13708
750,000000;0,113640;1348;11862
800,000000;0,060757;758;12476
850,000000;0,022693;268;11810
900,000000;0,005913;62;10485
950,000000;0,002224;24;10791
1000,000000;0,000610;7;11484
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
