distance;prr;successes;opportunities
50,000000;0,983592;11390;11580
100,000000;0,962171;10123;10521
150,000000;0,942618;10809;11467
200,000000;0,911823;12347;13541
250,000000;0,885281;10441;11794
300,000000;0,896072;10243;11431
350,000000;0,803689;11242;13988
400,000000;0,806510;8895;11029
450,000000;0,778056;7446;9570
500,000000;0,683871;6784;9920
550,000000;0,637564;8208;12874
600,000000;0,525118;5467;10411
650,000000;0,428343;4830;11276
700,000000;0,278576;2754;9886
750,000000;0,142286;1388;9755
800,000000;0,062121;665;10705
850,000000;0,023680;239;10093
900,000000;0,007275;61;8385
950,000000;0,001469;12;8171
1000,000000;0,000967;8;8277
1050,000000;0,000000;0;8
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
