distance;prr;successes;opportunities
50,000000;0,990236;11460;11573
100,000000;0,979934;12795;13057
150,000000;0,940368;8074;8586
200,000000;0,908906;7154;7871
250,000000;0,889962;7829;8797
300,000000;0,828520;7315;8829
350,000000;0,830628;6498;7823
400,000000;0,752997;6783;9008
450,000000;0,789789;9096;11517
500,000000;0,671225;8540;12723
550,000000;0,595535;7496;12587
600,000000;0,442083;5553;12561
650,000000;0,277549;2972;10708
700,000000;0,156671;1826;11655
750,000000;0,068953;786;11399
800,000000;0,033601;422;12559
850,000000;0,014115;176;12469
900,000000;0,004144;46;11101
950,000000;0,001002;10;9984
1000,000000;0,000203;2;9853
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
