distance;prr;successes;opportunities
50,000000;0,990026;8139;8221
100,000000;0,953933;10830;11353
150,000000;0,902513;10776;11940
200,000000;0,906816;9566;10549
250,000000;0,875601;8742;9984
300,000000;0,839790;9430;11229
350,000000;0,795225;7394;9298
400,000000;0,780904;8187;10484
450,000000;0,755361;7503;9933
500,000000;0,675699;7157;10592
550,000000;0,559667;6050;10810
600,000000;0,414357;4156;10030
650,000000;0,271327;2748;10128
700,000000;0,167484;1640;9792
750,000000;0,073098;666;9111
800,000000;0,032422;339;10456
850,000000;0,011876;135;11367
900,000000;0,004157;59;14193
950,000000;0,001474;18;12213
1000,000000;0,000456;6;13162
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
