distance;prr;successes;opportunities
50,000000;0,981741;10162;10351
100,000000;0,952404;9865;10358
150,000000;0,936786;9514;10156
200,000000;0,918080;10120;11023
250,000000;0,853257;7873;9227
300,000000;0,853884;8497;9951
350,000000;0,839897;8787;10462
400,000000;0,738753;7751;10492
450,000000;0,724368;7164;9890
500,000000;0,523157;4846;9263
550,000000;0,383249;3775;9850
600,000000;0,265298;2701;10181
650,000000;0,162726;1982;12180
700,000000;0,080428;826;10270
750,000000;0,045922;509;11084
800,000000;0,016172;207;12800
850,000000;0,007564;102;13485
900,000000;0,001682;23;13675
950,000000;0,000835;9;10783
1000,000000;0,000108;1;9286
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
