distance;prr;successes;opportunities
50,000000;0,983356;9217;9373
100,000000;0,956481;9077;9490
150,000000;0,918984;9483;10319
200,000000;0,914716;11412;12476
250,000000;0,867596;11074;12764
300,000000;0,855513;9373;10956
350,000000;0,801531;7746;9664
400,000000;0,808268;8153;10087
450,000000;0,737523;7581;10279
500,000000;0,683097;7262;10631
550,000000;0,634980;6840;10772
600,000000;0,468605;6769;14445
650,000000;0,363242;3603;9919
700,000000;0,201376;1990;9882
750,000000;0,106246;1172;11031
800,000000;0,048120;512;10640
850,000000;0,014523;147;10122
900,000000;0,005700;59;10351
950,000000;0,001590;17;10695
1000,000000;0,000556;6;10794
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
