distance;prr;successes;opportunities
50,000000;0,980421;9464;9653
100,000000;0,955591;9554;9998
150,000000;0,933540;9650;10337
200,000000;0,919983;10589;11510
250,000000;0,892831;10797;12093
300,000000;0,872007;9177;10524
350,000000;0,844278;10388;12304
400,000000;0,844833;8559;10131
450,000000;0,790786;8943;11309
500,000000;0,724038;8973;12393
550,000000;0,615396;8362;13588
600,000000;0,567226;5746;10130
650,000000;0,412549;4024;9754
700,000000;0,287121;2800;9752
750,000000;0,148372;1695;11424
800,000000;0,063083;649;10288
850,000000;0,020140;187;9285
900,000000;0,006801;65;9557
950,000000;0,001960;20;10205
1000,000000;0,000759;8;10537
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
