distance;prr;successes;opportunities
50,000000;0,985539;8178;8298
100,000000;0,949224;8562;9020
150,000000;0,950086;11535;12141
200,000000;0,906842;9676;10670
250,000000;0,887979;9330;10507
300,000000;0,830373;8601;10358
350,000000;0,776127;9090;11712
400,000000;0,782831;9657;12336
450,000000;0,684841;7034;10271
500,000000;0,725343;7450;10271
550,000000;0,630433;6977;11067
600,000000;0,475217;4698;9886
650,000000;0,360141;3690;10246
700,000000;0,211370;2149;10167
750,000000;0,095791;1131;11807
800,000000;0,041959;485;11559
850,000000;0,017590;200;11370
900,000000;0,004849;48;9899
950,000000;0,001841;21;11409
1000,000000;0,000595;7;11773
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
