distance;prr;successes;opportunities
50,000000;0,988440;9748;9862
100,000000;0,964210;8648;8969
150,000000;0,948898;8523;8982
200,000000;0,911268;8637;9478
250,000000;0,861143;8149;9463
300,000000;0,858566;8104;9439
350,000000;0,834319;9452;11329
400,000000;0,761949;9087;11926
450,000000;0,777383;9411;12106
500,000000;0,723655;8165;11283
550,000000;0,637517;8595;13482
600,000000;0,499731;5566;11138
650,000000;0,330168;3477;10531
700,000000;0,226120;2372;10490
750,000000;0,106178;1148;10812
800,000000;0,045256;538;11888
850,000000;0,019112;213;11145
900,000000;0,006438;76;11804
950,000000;0,001325;13;9812
1000,000000;0,000646;7;10842
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
