distance;prr;successes;opportunities
50,000000;0,985530;14167;14375
100,000000;0,971140;13662;14068
150,000000;0,936643;9151;9770
200,000000;0,889969;8517;9570
250,000000;0,897500;7863;8761
300,000000;0,855902;8179;9556
350,000000;0,837525;7593;9066
400,000000;0,814012;6193;7608
450,000000;0,730521;5991;8201
500,000000;0,517636;4564;8817
550,000000;0,386874;3531;9127
600,000000;0,271748;2321;8541
650,000000;0,167193;1747;10449
700,000000;0,079385;692;8717
750,000000;0,037673;399;10591
800,000000;0,017607;212;12041
850,000000;0,006859;96;13996
900,000000;0,002308;36;15599
950,000000;0,000636;9;14159
1000,000000;0,000259;3;11591
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
