distance;prr;successes;opportunities
50,000000;0,994342;10017;10074
100,000000;0,961596;10366;10780
150,000000;0,916854;9781;10668
200,000000;0,905539;10152;11211
250,000000;0,881648;9349;10604
300,000000;0,826789;9012;10900
350,000000;0,846825;8923;10537
400,000000;0,772695;7737;10013
450,000000;0,742410;6456;8696
500,000000;0,712544;7657;10746
550,000000;0,681129;7363;10810
600,000000;0,532359;7173;13474
650,000000;0,408416;4649;11383
700,000000;0,250601;2815;11233
750,000000;0,124485;1419;11399
800,000000;0,057374;736;12828
850,000000;0,021877;231;10559
900,000000;0,007259;84;11572
950,000000;0,001828;16;8753
1000,000000;0,000597;5;8381
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
