distance;prr;successes;opportunities
50,000000;0,989010;11609;11738
100,000000;0,957341;11333;11838
150,000000;0,916667;10747;11724
200,000000;0,907339;10262;11310
250,000000;0,833879;8910;10685
300,000000;0,842705;8363;9924
350,000000;0,794744;8921;11225
400,000000;0,784267;8245;10513
450,000000;0,666736;6438;9656
500,000000;0,680964;6779;9955
550,000000;0,615443;5675;9221
600,000000;0,522190;6295;12055
650,000000;0,332495;3571;10740
700,000000;0,234934;2534;10786
750,000000;0,112331;1166;10380
800,000000;0,044748;472;10548
850,000000;0,017472;174;9959
900,000000;0,005577;66;11834
950,000000;0,001636;18;11001
1000,000000;0,001028;10;9728
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
