distance;prr;successes;opportunities
50,000000;0,988250;9336;9447
100,000000;0,960685;10092;10505
150,000000;0,924737;9596;10377
200,000000;0,909687;9569;10519
250,000000;0,906891;8844;9752
300,000000;0,845339;8860;10481
350,000000;0,817565;9514;11637
400,000000;0,821646;8776;10681
450,000000;0,765680;8228;10746
500,000000;0,676915;6319;9335
550,000000;0,513387;5388;10495
600,000000;0,406484;5366;13201
650,000000;0,287853;3576;12423
700,000000;0,159599;1833;11485
750,000000;0,076329;880;11529
800,000000;0,027045;319;11795
850,000000;0,010522;94;8934
900,000000;0,004022;42;10443
950,000000;0,000816;9;11023
1000,000000;0,000101;1;9939
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
