distance;prr;successes;opportunities
50,000000;0,987049;9146;9266
100,000000;0,963163;10328;10723
150,000000;0,933106;9290;9956
200,000000;0,912772;10684;11705
250,000000;0,891419;11116;12470
300,000000;0,859867;9695;11275
350,000000;0,836399;9412;11253
400,000000;0,754597;9849;13052
450,000000;0,725286;8430;11623
500,000000;0,676118;7058;10439
550,000000;0,625234;6675;10676
600,000000;0,573956;6748;11757
650,000000;0,401246;5087;12678
700,000000;0,289535;2977;10282
750,000000;0,139379;1271;9119
800,000000;0,045799;411;8974
850,000000;0,017316;163;9413
900,000000;0,008751;94;10742
950,000000;0,002213;23;10395
1000,000000;0,000770;7;9093
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
