distance;prr;successes;opportunities
50,000000;0,983249;8159;8298
100,000000;0,946009;8533;9020
150,000000;0,946627;11493;12141
200,000000;0,901500;9619;10670
250,000000;0,881317;9260;10507
300,000000;0,825835;8554;10358
350,000000;0,768613;9002;11712
400,000000;0,767267;9465;12336
450,000000;0,653782;6715;10271
500,000000;0,528965;5433;10271
550,000000;0,390440;4321;11067
600,000000;0,254299;2514;9886
650,000000;0,167382;1715;10246
700,000000;0,082817;842;10167
750,000000;0,038875;459;11807
800,000000;0,017130;198;11559
850,000000;0,005805;66;11370
900,000000;0,001919;19;9899
950,000000;0,000701;8;11409
1000,000000;0,000000;0;11773
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
