distance;prr;successes;opportunities
50,000000;0,988753;8352;8447
100,000000;0,963735;10444;10837
150,000000;0,918287;7698;8383
200,000000;0,901360;7822;8678
250,000000;0,849745;7827;9211
300,000000;0,897141;9664;10772
350,000000;0,811301;9850;12141
400,000000;0,784788;8234;10492
450,000000;0,758791;8006;10551
500,000000;0,728251;7375;10127
550,000000;0,603368;7416;12291
600,000000;0,499601;5639;11287
650,000000;0,328561;4705;14320
700,000000;0,236491;2709;11455
750,000000;0,118743;1402;11807
800,000000;0,049154;590;12003
850,000000;0,019140;238;12435
900,000000;0,006146;63;10250
950,000000;0,002055;20;9733
1000,000000;0,000417;4;9586
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
