distance;prr;successes;opportunities
50,000000;0,980888;9341;9523
100,000000;0,950847;9266;9745
150,000000;0,936886;8387;8952
200,000000;0,884837;8590;9708
250,000000;0,872051;8724;10004
300,000000;0,851895;9577;11242
350,000000;0,843211;10756;12756
400,000000;0,754761;8482;11238
450,000000;0,752340;9563;12711
500,000000;0,671228;6917;10305
550,000000;0,591809;5202;8790
600,000000;0,536658;5380;10025
650,000000;0,362957;4860;13390
700,000000;0,207306;2389;11524
750,000000;0,107612;1220;11337
800,000000;0,044978;584;12984
850,000000;0,013532;128;9459
900,000000;0,004604;40;8688
950,000000;0,002297;31;13495
1000,000000;0,000560;5;8931
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
