distance;prr;successes;opportunities
50,000000;0,990331;6965;7033
100,000000;0,962090;10202;10604
150,000000;0,933697;10111;10829
200,000000;0,873867;8099;9268
250,000000;0,875071;9302;10630
300,000000;0,845730;7516;8887
350,000000;0,755700;7192;9517
400,000000;0,767395;7555;9845
450,000000;0,713030;9412;13200
500,000000;0,692598;9348;13497
550,000000;0,643278;7747;12043
600,000000;0,525335;6117;11644
650,000000;0,420864;4704;11177
700,000000;0,242828;3098;12758
750,000000;0,132006;1293;9795
800,000000;0,058988;612;10375
850,000000;0,017479;180;10298
900,000000;0,005807;62;10677
950,000000;0,002670;29;10863
1000,000000;0,000425;5;11767
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
