distance;prr;successes;opportunities
50,000000;0,980256;9433;9623
100,000000;0,964042;9196;9539
150,000000;0,925264;10672;11534
200,000000;0,916480;9393;10249
250,000000;0,893966;8667;9695
300,000000;0,808137;8740;10815
350,000000;0,830629;8960;10787
400,000000;0,774052;9164;11839
450,000000;0,692487;8323;12019
500,000000;0,455320;4647;10206
550,000000;0,386571;4439;11483
600,000000;0,287621;3383;11762
650,000000;0,168184;1958;11642
700,000000;0,088659;899;10140
750,000000;0,039822;366;9191
800,000000;0,019515;186;9531
850,000000;0,006046;57;9427
900,000000;0,001681;19;11300
950,000000;0,000418;5;11963
1000,000000;0,000336;4;11911
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
