distance;prr;successes;opportunities
50,000000;0,986526;13984;14175
100,000000;0,974473;10498;10773
150,000000;0,946389;10680;11285
200,000000;0,931197;9298;9985
250,000000;0,869959;8349;9597
300,000000;0,885223;7728;8730
350,000000;0,840380;8587;10218
400,000000;0,832300;7519;9034
450,000000;0,697185;6366;9131
500,000000;0,627483;6224;9919
550,000000;0,663769;7024;10582
600,000000;0,551251;5749;10429
650,000000;0,389411;4141;10634
700,000000;0,259839;2773;10672
750,000000;0,147338;1508;10235
800,000000;0,059471;573;9635
850,000000;0,020560;216;10506
900,000000;0,005864;63;10744
950,000000;0,001652;21;12712
1000,000000;0,000510;8;15681
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
