distance;prr;successes;opportunities
50,000000;0,986082;11265;11424
100,000000;0,947490;9816;10360
150,000000;0,950580;8925;9389
200,000000;0,941329;8375;8897
250,000000;0,890868;7453;8366
300,000000;0,785326;5491;6992
350,000000;0,629801;4231;6718
400,000000;0,385539;2794;7247
450,000000;0,209327;1562;7462
500,000000;0,108571;836;7700
550,000000;0,031733;226;7122
600,000000;0,007973;48;6020
650,000000;0,000628;4;6371
700,000000;0,000139;1;7212
750,000000;0,000000;0;7214
800,000000;0,000000;0;8287
850,000000;0,000000;0;7380
900,000000;0,000000;0;8299
950,000000;0,000000;0;7739
1000,000000;0,000000;0;5610
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
