distance;prr;successes;opportunities
50,000000;0,989957;6407;6472
100,000000;0,972696;6270;6446
150,000000;0,943990;6236;6606
200,000000;0,921731;6218;6746
250,000000;0,906595;7231;7976
300,000000;0,837828;7145;8528
350,000000;0,746382;5621;7531
400,000000;0,601344;4652;7736
450,000000;0,339519;2708;7976
500,000000;0,206865;1832;8856
550,000000;0,060785;545;8966
600,000000;0,011849;89;7511
650,000000;0,002132;16;7503
700,000000;0,000135;1;7398
750,000000;0,000210;2;9506
800,000000;0,000000;0;7046
850,000000;0,000000;0;7159
900,000000;0,000000;0;7435
950,000000;0,000000;0;8647
1000,000000;0,000000;0;9667
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
