distance;prr;successes;opportunities
50,000000;0,982007;6331;6447
100,000000;0,951887;6786;7129
150,000000;0,948023;6475;6830
200,000000;0,904043;5568;6159
250,000000;0,805959;6222;7720
300,000000;0,787229;10430;13249
350,000000;0,615081;5449;8859
400,000000;0,403232;3094;7673
450,000000;0,210018;1912;9104
500,000000;0,106964;725;6778
550,000000;0,027375;172;6283
600,000000;0,005674;35;6168
650,000000;0,000815;6;7362
700,000000;0,000000;0;8549
750,000000;0,000000;0;8583
800,000000;0,000000;0;7587
850,000000;0,000000;0;6841
900,000000;0,000000;0;8553
950,000000;0,000000;0;7438
1000,000000;0,000000;0;8515
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
