distance;prr;successes;opportunities
50,000000;0,991600;9562;9643
100,000000;0,963710;10463;10857
150,000000;0,941569;10023;10645
200,000000;0,899678;8950;9948
250,000000;0,897118;11580;12908
300,000000;0,852663;7940;9312
350,000000;0,732778;7042;9610
400,000000;0,549908;3570;6492
450,000000;0,316625;1914;6045
500,000000;0,195471;1105;5653
550,000000;0,058567;336;5737
600,000000;0,010228;61;5964
650,000000;0,000978;6;6136
700,000000;0,000647;4;6181
750,000000;0,000000;0;6036
800,000000;0,000000;0;5994
850,000000;0,000000;0;6795
900,000000;0,000136;1;7340
950,000000;0,000000;0;7274
1000,000000;0,000000;0;7175
1050,000000;0,000000;0;15
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
