distance;prr;successes;opportunities
50,000000;0,992155;8347;8413
100,000000;0,961183;7602;7909
150,000000;0,941528;6924;7354
200,000000;0,897466;6976;7773
250,000000;0,875207;5288;6042
300,000000;0,804169;5092;6332
350,000000;0,569199;4376;7688
400,000000;0,356703;2605;7303
450,000000;0,183930;1243;6758
500,000000;0,103199;729;7064
550,000000;0,030851;266;8622
600,000000;0,007892;78;9883
650,000000;0,001613;12;7438
700,000000;0,000132;1;7593
750,000000;0,000102;1;9768
800,000000;0,000000;0;9988
850,000000;0,000000;0;7242
900,000000;0,000000;0;8046
950,000000;0,000000;0;7855
1000,000000;0,000000;0;6757
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
