distance;prr;successes;opportunities
50,000000;0,983651;8002;8135
100,000000;0,946481;9656;10202
150,000000;0,898739;7837;8720
200,000000;0,878905;8441;9604
250,000000;0,789378;6079;7701
300,000000;0,623990;5176;8295
350,000000;0,412186;4600;11160
400,000000;0,221871;2035;9172
450,000000;0,111584;1074;9625
500,000000;0,054814;394;7188
550,000000;0,017908;158;8823
600,000000;0,003855;21;5448
650,000000;0,001283;7;5457
700,000000;0,000193;1;5185
750,000000;0,000000;0;5254
800,000000;0,000000;0;5982
850,000000;0,000000;0;10760
900,000000;0,000000;0;7478
950,000000;0,000000;0;5884
1000,000000;0,000000;0;5721
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
