distance;prr;successes;opportunities
50,000000;0,989533;8414;8503
100,000000;0,961447;6459;6718
150,000000;0,966638;7823;8093
200,000000;0,907412;7272;8014
250,000000;0,889614;6407;7202
300,000000;0,798610;5286;6619
350,000000;0,551053;4134;7502
400,000000;0,366388;3063;8360
450,000000;0,199331;1610;8077
500,000000;0,104009;633;6086
550,000000;0,031097;178;5724
600,000000;0,005714;33;5775
650,000000;0,000954;6;6292
700,000000;0,000267;2;7487
750,000000;0,000000;0;8173
800,000000;0,000000;0;7233
850,000000;0,000000;0;8246
900,000000;0,000000;0;11474
950,000000;0,000000;0;10604
1000,000000;0,000000;0;9726
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
