distance;prr;successes;opportunities
50,000000;0,984368;86143;87511
100,000000;0,950428;90993;95739
150,000000;0,924675;89098;96356
200,000000;0,863093;80562;93341
250,000000;0,730661;65674;89883
300,000000;0,417684;34923;83611
350,000000;0,158153;13706;86663
400,000000;0,044231;3832;86637
450,000000;0,010857;916;84370
500,000000;0,008807;797;90493
550,000000;0,001015;87;85737
600,000000;0,000107;9;83730
650,000000;0,000000;0;94717
700,000000;0,000000;0;95377
750,000000;0,000000;0;101801
800,000000;0,000000;0;99753
850,000000;0,000000;0;104853
900,000000;0,000000;0;99257
950,000000;0,000000;0;90210
1000,000000;0,000000;0;90479
1050,000000;0,000000;0;87
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
