distance;prr;successes;opportunities
50,000000;0,986606;94505;95788
100,000000;0,963330;92866;96401
150,000000;0,931359;93514;100406
200,000000;0,857886;81494;94994
250,000000;0,629292;57657;91622
300,000000;0,328698;28933;88023
350,000000;0,114581;9730;84918
400,000000;0,031444;2655;84437
450,000000;0,007480;644;86100
500,000000;0,006571;571;86891
550,000000;0,000638;58;90885
600,000000;0,000052;5;95280
650,000000;0,000000;0;95390
700,000000;0,000000;0;97056
750,000000;0,000000;0;95685
800,000000;0,000000;0;95247
850,000000;0,000000;0;97085
900,000000;0,000000;0;90112
950,000000;0,000000;0;87686
1000,000000;0,000000;0;86218
1050,000000;0,000000;0;69
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
