distance;prr;successes;opportunities
50,000000;0,982334;85969;87515
100,000000;0,948185;86263;90977
150,000000;0,869783;83841;96393
200,000000;0,719958;64131;89076
250,000000;0,436234;37291;85484
300,000000;0,186728;16349;87555
350,000000;0,062084;5575;89798
400,000000;0,016564;1503;90740
450,000000;0,003558;319;89647
500,000000;0,002790;285;102137
550,000000;0,000310;31;100029
600,000000;0,000056;5;88932
650,000000;0,000000;0;94349
700,000000;0,000000;0;96130
750,000000;0,000000;0;94216
800,000000;0,000000;0;92369
850,000000;0,000000;0;92564
900,000000;0,000000;0;91706
950,000000;0,000000;0;86448
1000,000000;0,000000;0;95208
1050,000000;0,000000;0;73
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
