distance;prr;successes;opportunities
50,000000;0,988034;84468;85491
100,000000;0,963124;83056;86236
150,000000;0,925577;79470;85860
200,000000;0,844917;78791;93253
250,000000;0,633260;55642;87866
300,000000;0,327094;29758;90977
350,000000;0,115731;10793;93259
400,000000;0,032484;3237;99650
450,000000;0,007355;636;86475
500,000000;0,006190;530;85625
550,000000;0,000672;61;90832
600,000000;0,000031;3;95692
650,000000;0,000000;0;95652
700,000000;0,000000;0;94307
750,000000;0,000000;0;94763
800,000000;0,000000;0;97164
850,000000;0,000000;0;89195
900,000000;0,000000;0;94642
950,000000;0,000000;0;99090
1000,000000;0,000000;0;94719
1050,000000;0,000000;0;91
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
