distance;prr;successes;opportunities
50,000000;0,985256;2272;2306
100,000000;0,976654;2761;2827
150,000000;0,927818;2815;3034
200,000000;0,904082;2658;2940
250,000000;0,886927;2612;2945
300,000000;0,824803;2514;3048
350,000000;0,856661;2540;2965
400,000000;0,788372;3878;4919
450,000000;0,729232;3046;4177
500,000000;0,601945;1671;2776
550,000000;0,405416;1018;2511
600,000000;0,272892;751;2752
650,000000;0,123813;378;3053
700,000000;0,056871;197;3464
750,000000;0,020122;69;3429
800,000000;0,005006;16;3196
850,000000;0,001638;5;3052
900,000000;0,000000;0;3862
950,000000;0,000000;0;4514
1000,000000;0,000000;0;4318
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
