distance;prr;successes;opportunities
50,000000;0,988738;2985;3019
100,000000;0,985299;3083;3129
150,000000;0,958212;2958;3087
200,000000;0,935172;2712;2900
250,000000;0,867241;2515;2900
300,000000;0,774363;2066;2668
350,000000;0,735407;2293;3118
400,000000;0,806129;2499;3100
450,000000;0,817308;3145;3848
500,000000;0,766574;3041;3967
550,000000;0,555447;2264;4076
600,000000;0,427156;1293;3027
650,000000;0,208556;624;2992
700,000000;0,093452;294;3146
750,000000;0,025748;80;3107
800,000000;0,014039;39;2778
850,000000;0,003031;10;3299
900,000000;0,001155;5;4329
950,000000;0,000000;0;4036
1000,000000;0,000000;0;3559
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
