distance;prr;successes;opportunities
50,000000;0,968703;3838;3962
100,000000;0,973908;3658;3756
150,000000;0,963186;3192;3314
200,000000;0,903448;2620;2900
250,000000;0,890351;2436;2736
300,000000;0,905084;3614;3993
350,000000;0,887733;3756;4231
400,000000;0,763165;2884;3779
450,000000;0,689087;2008;2914
500,000000;0,739496;1760;2380
550,000000;0,642038;1512;2355
600,000000;0,402279;1165;2896
650,000000;0,264281;879;3326
700,000000;0,088909;295;3318
750,000000;0,030793;101;3280
800,000000;0,010796;32;2964
850,000000;0,001481;5;3375
900,000000;0,000654;3;4586
950,000000;0,000299;1;3345
1000,000000;0,000000;0;2655
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
