distance;prr;successes;opportunities
50,000000;0,981975;3650;3717
100,000000;0,969556;3121;3219
150,000000;0,951757;2762;2902
200,000000;0,939174;2980;3173
250,000000;0,900526;3422;3800
300,000000;0,830993;3373;4059
350,000000;0,842415;3293;3909
400,000000;0,765603;2159;2820
450,000000;0,624906;1656;2650
500,000000;0,422398;1124;2661
550,000000;0,293461;736;2508
600,000000;0,132234;393;2972
650,000000;0,065744;190;2890
700,000000;0,018589;54;2905
750,000000;0,011616;34;2927
800,000000;0,001041;3;2883
850,000000;0,000937;3;3202
900,000000;0,000194;1;5153
950,000000;0,000000;0;3789
1000,000000;0,000000;0;3924
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
