distance;prr;successes;opportunities
50,000000;1,000000;2531;2531
100,000000;0,991860;2437;2457
150,000000;0,970070;2366;2439
200,000000;0,921731;2897;3143
250,000000;0,923335;3854;4174
300,000000;0,877931;4006;4563
350,000000;0,921992;2943;3192
400,000000;0,776087;2142;2760
450,000000;0,842596;2168;2573
500,000000;0,749604;2838;3786
550,000000;0,650596;2564;3941
600,000000;0,405109;1586;3915
650,000000;0,226158;913;4037
700,000000;0,129477;441;3406
750,000000;0,043770;124;2833
800,000000;0,010741;38;3538
850,000000;0,003507;16;4562
900,000000;0,000370;1;2701
950,000000;0,000720;2;2777
1000,000000;0,000000;0;2757
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
