distance;prr;successes;opportunities
50,000000;0,984822;2271;2306
100,000000;0,976300;2760;2827
150,000000;0,927818;2815;3034
200,000000;0,903061;2655;2940
250,000000;0,882852;2600;2945
300,000000;0,818570;2495;3048
350,000000;0,828331;2456;2965
400,000000;0,720878;3546;4919
450,000000;0,613838;2564;4177
500,000000;0,424712;1179;2776
550,000000;0,228992;575;2511
600,000000;0,145712;401;2752
650,000000;0,064854;198;3053
700,000000;0,033487;116;3464
750,000000;0,014582;50;3429
800,000000;0,004380;14;3196
850,000000;0,000655;2;3052
900,000000;0,000259;1;3862
950,000000;0,000000;0;4514
1000,000000;0,000000;0;4318
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
