distance;prr;successes;opportunities
50,000000;0,984676;2249;2284
100,000000;0,968665;2504;2585
150,000000;0,916974;2485;2710
200,000000;0,937706;2559;2729
250,000000;0,880767;2482;2818
300,000000;0,904979;2381;2631
350,000000;0,880167;2108;2395
400,000000;0,837829;2454;2929
450,000000;0,780220;2698;3458
500,000000;0,573203;1938;3381
550,000000;0,401087;1476;3680
600,000000;0,249365;982;3938
650,000000;0,143074;660;4613
700,000000;0,065389;331;5062
750,000000;0,020069;81;4036
800,000000;0,006366;26;4084
850,000000;0,002592;10;3858
900,000000;0,000000;0;3252
950,000000;0,000000;0;2999
1000,000000;0,000000;0;2672
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
