distance;prr;successes;opportunities
50,000000;0,990964;2632;2656
100,000000;0,952808;3190;3348
150,000000;0,907990;2625;2891
200,000000;0,864780;1925;2226
250,000000;0,885996;1974;2228
300,000000;0,879317;2266;2577
350,000000;0,891981;4583;5138
400,000000;0,750343;2185;2912
450,000000;0,820951;2210;2692
500,000000;0,689056;2021;2933
550,000000;0,557884;2848;5105
600,000000;0,394814;2010;5091
650,000000;0,231532;724;3127
700,000000;0,116807;401;3433
750,000000;0,028222;97;3437
800,000000;0,008132;28;3443
850,000000;0,000649;2;3080
900,000000;0,000485;2;4125
950,000000;0,000000;0;3590
1000,000000;0,000000;0;2047
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
