distance;prr;successes;opportunities
50,000000;0,996646;3566;3578
100,000000;0,970868;3266;3364
150,000000;0,935844;2932;3133
200,000000;0,976856;3039;3111
250,000000;0,836395;3369;4028
300,000000;0,910823;4494;4934
350,000000;0,850958;4265;5012
400,000000;0,870438;3554;4083
450,000000;0,714971;2832;3961
500,000000;0,751164;2581;3436
550,000000;0,652419;2198;3369
600,000000;0,438005;1300;2968
650,000000;0,218247;610;2795
700,000000;0,070829;194;2739
750,000000;0,025531;95;3721
800,000000;0,009140;29;3173
850,000000;0,000912;2;2193
900,000000;0,000458;1;2185
950,000000;0,000000;0;2148
1000,000000;0,000000;0;2114
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
