distance;prr;successes;opportunities
50,000000;0,992854;2640;2659
100,000000;0,961162;2945;3064
150,000000;0,935706;3129;3344
200,000000;0,908727;3405;3747
250,000000;0,890115;3953;4441
300,000000;0,896088;4260;4754
350,000000;0,743153;3012;4053
400,000000;0,765272;2543;3323
450,000000;0,811580;2481;3057
500,000000;0,785288;2370;3018
550,000000;0,593299;2054;3462
600,000000;0,459805;1836;3993
650,000000;0,215993;524;2426
700,000000;0,095981;246;2563
750,000000;0,033576;97;2889
800,000000;0,009911;29;2926
850,000000;0,005771;17;2946
900,000000;0,000644;2;3108
950,000000;0,000000;0;3106
1000,000000;0,000000;0;3128
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
